Episode_Return,env_step
20.0,405669
13.0,405682
106.0,405788
19.0,405807
153.0,405960
28.0,405988
40.0,406028
23.0,406051
60.0,406111
38.0,406149
13.0,406162
54.0,406216
15.0,406231
16.0,406247
47.0,406294
104.0,406398
30.0,406428
104.0,406532
40.0,406572
197.0,406769
112.0,406881
28.0,406909
45.0,406954
61.0,407015
116.0,407131
58.0,407189
111.0,407300
13.0,407313
114.0,407427
57.0,407484
182.0,407666
19.0,407685
14.0,407699
18.0,407717
18.0,407735
120.0,407855
14.0,407869
69.0,407938
32.0,407970
25.0,407995
14.0,408009
12.0,408021
18.0,408039
23.0,408062
20.0,408082
18.0,408100
79.0,408179
36.0,408215
10.0,408225
13.0,408238
266.0,408504
90.0,408594
17.0,408611
35.0,408646
19.0,408665
70.0,408735
268.0,409003
64.0,409067
34.0,409101
29.0,409130
44.0,409174
147.0,409321
31.0,409352
130.0,409482
28.0,409510
65.0,409575
183.0,409758
14.0,409772
18.0,409790
58.0,409848
132.0,409980
89.0,410069
109.0,410178
139.0,410317
11.0,410328
48.0,410376
13.0,410389
17.0,410406
235.0,410641
27.0,410668
28.0,410696
36.0,410732
23.0,410755
121.0,410876
11.0,410887
129.0,411016
58.0,411074
18.0,411092
293.0,411385
13.0,411398
30.0,411428
14.0,411442
59.0,411501
26.0,411527
177.0,411704
16.0,411720
213.0,411933
25.0,411958
16.0,411974
33.0,412007
58.0,412065
253.0,412318
59.0,412377
15.0,412392
15.0,412407
115.0,412522
90.0,412612
75.0,412687
31.0,412718
138.0,412856
15.0,412871
12.0,412883
14.0,412897
12.0,412909
45.0,412954
31.0,412985
28.0,413013
139.0,413152
97.0,413249
27.0,413276
51.0,413327
105.0,413432
20.0,413452
128.0,413580
31.0,413611
30.0,413641
18.0,413659
100.0,413759
21.0,413780
18.0,413798
188.0,413986
38.0,414024
40.0,414064
45.0,414109
41.0,414150
45.0,414195
266.0,414461
16.0,414477
130.0,414607
135.0,414742
41.0,414783
12.0,414795
13.0,414808
30.0,414838
80.0,414918
10.0,414928
31.0,414959
66.0,415025
55.0,415080
55.0,415135
17.0,415152
83.0,415235
14.0,415249
73.0,415322
31.0,415353
67.0,415420
136.0,415556
184.0,415740
151.0,415891
193.0,416084
58.0,416142
11.0,416153
32.0,416185
32.0,416217
47.0,416264
85.0,416349
103.0,416452
11.0,416463
19.0,416482
65.0,416547
137.0,416684
254.0,416938
30.0,416968
195.0,417163
237.0,417400
13.0,417413
65.0,417478
162.0,417640
109.0,417749
29.0,417778
47.0,417825
36.0,417861
95.0,417956
172.0,418128
47.0,418175
32.0,418207
39.0,418246
38.0,418284
61.0,418345
159.0,418504
13.0,418517
64.0,418581
29.0,418610
86.0,418696
39.0,418735
69.0,418804
60.0,418864
60.0,418924
90.0,419014
20.0,419034
66.0,419100
27.0,419127
29.0,419156
24.0,419180
46.0,419226
60.0,419286
113.0,419399
26.0,419425
12.0,419437
69.0,419506
22.0,419528
18.0,419546
61.0,419607
39.0,419646
76.0,419722
57.0,419779
33.0,419812
33.0,419845
131.0,419976
37.0,420013
14.0,420027
48.0,420075
27.0,420102
96.0,420198
14.0,420212
17.0,420229
23.0,420252
31.0,420283
84.0,420367
57.0,420424
19.0,420443
63.0,420506
59.0,420565
12.0,420577
41.0,420618
202.0,420820
65.0,420885
224.0,421109
138.0,421247
32.0,421279
47.0,421326
37.0,421363
64.0,421427
106.0,421533
64.0,421597
19.0,421616
60.0,421676
49.0,421725
40.0,421765
13.0,421778
17.0,421795
33.0,421828
134.0,421962
37.0,421999
33.0,422032
21.0,422053
94.0,422147
28.0,422175
37.0,422212
91.0,422303
170.0,422473
118.0,422591
174.0,422765
104.0,422869
12.0,422881
50.0,422931
13.0,422944
97.0,423041
74.0,423115
117.0,423232
84.0,423316
39.0,423355
37.0,423392
24.0,423416
67.0,423483
66.0,423549
43.0,423592
79.0,423671
19.0,423690
19.0,423709
39.0,423748
39.0,423787
102.0,423889
126.0,424015
51.0,424066
170.0,424236
15.0,424251
38.0,424289
42.0,424331
24.0,424355
87.0,424442
17.0,424459
31.0,424490
153.0,424643
74.0,424717
79.0,424796
35.0,424831
37.0,424868
20.0,424888
185.0,425073
268.0,425341
15.0,425356
21.0,425377
12.0,425389
151.0,425540
104.0,425644
13.0,425657
33.0,425690
161.0,425851
13.0,425864
92.0,425956
64.0,426020
35.0,426055
153.0,426208
114.0,426322
98.0,426420
42.0,426462
131.0,426593
13.0,426606
50.0,426656
174.0,426830
41.0,426871
76.0,426947
171.0,427118
132.0,427250
277.0,427527
39.0,427566
12.0,427578
57.0,427635
19.0,427654
158.0,427812
62.0,427874
30.0,427904
91.0,427995
48.0,428043
45.0,428088
73.0,428161
174.0,428335
35.0,428370
11.0,428381
148.0,428529
104.0,428633
35.0,428668
20.0,428688
193.0,428881
207.0,429088
134.0,429222
10.0,429232
79.0,429311
15.0,429326
18.0,429344
73.0,429417
13.0,429430
128.0,429558
104.0,429662
32.0,429694
46.0,429740
52.0,429792
100.0,429892
21.0,429913
72.0,429985
43.0,430028
12.0,430040
10.0,430050
53.0,430103
18.0,430121
17.0,430138
23.0,430161
22.0,430183
73.0,430256
52.0,430308
243.0,430551
170.0,430721
11.0,430732
35.0,430767
60.0,430827
53.0,430880
58.0,430938
15.0,430953
61.0,431014
41.0,431055
34.0,431089
16.0,431105
115.0,431220
23.0,431243
43.0,431286
279.0,431565
119.0,431684
93.0,431777
27.0,431804
35.0,431839
94.0,431933
104.0,432037
52.0,432089
107.0,432196
47.0,432243
55.0,432298
187.0,432485
190.0,432675
30.0,432705
55.0,432760
46.0,432806
173.0,432979
13.0,432992
96.0,433088
11.0,433099
162.0,433261
125.0,433386
26.0,433412
133.0,433545
70.0,433615
13.0,433628
162.0,433790
41.0,433831
28.0,433859
15.0,433874
33.0,433907
55.0,433962
114.0,434076
12.0,434088
81.0,434169
29.0,434198
31.0,434229
18.0,434247
13.0,434260
277.0,434537
80.0,434617
10.0,434627
81.0,434708
149.0,434857
19.0,434876
50.0,434926
45.0,434971
47.0,435018
27.0,435045
41.0,435086
17.0,435103
26.0,435129
30.0,435159
12.0,435171
41.0,435212
12.0,435224
65.0,435289
124.0,435413
150.0,435563
51.0,435614
38.0,435652
29.0,435681
65.0,435746
100.0,435846
26.0,435872
34.0,435906
201.0,436107
67.0,436174
13.0,436187
112.0,436299
137.0,436436
82.0,436518
70.0,436588
19.0,436607
48.0,436655
73.0,436728
78.0,436806
42.0,436848
15.0,436863
19.0,436882
35.0,436917
12.0,436929
61.0,436990
56.0,437046
46.0,437092
81.0,437173
25.0,437198
115.0,437313
41.0,437354
15.0,437369
38.0,437407
24.0,437431
15.0,437446
41.0,437487
27.0,437514
23.0,437537
73.0,437610
178.0,437788
441.0,438229
38.0,438267
33.0,438300
192.0,438492
62.0,438554
80.0,438634
107.0,438741
42.0,438783
58.0,438841
167.0,439008
90.0,439098
36.0,439134
29.0,439163
60.0,439223
48.0,439271
40.0,439311
25.0,439336
84.0,439420
157.0,439577
16.0,439593
50.0,439643
15.0,439658
16.0,439674
83.0,439757
17.0,439774
48.0,439822
11.0,439833
170.0,440003
31.0,440034
19.0,440053
61.0,440114
18.0,440132
91.0,440223
144.0,440367
52.0,440419
43.0,440462
169.0,440631
29.0,440660
91.0,440751
30.0,440781
68.0,440849
96.0,440945
41.0,440986
159.0,441145
147.0,441292
48.0,441340
40.0,441380
57.0,441437
34.0,441471
16.0,441487
14.0,441501
261.0,441762
12.0,441774
29.0,441803
53.0,441856
83.0,441939
82.0,442021
209.0,442230
20.0,442250
189.0,442439
90.0,442529
11.0,442540
301.0,442841
80.0,442921
36.0,442957
102.0,443059
147.0,443206
252.0,443458
182.0,443640
16.0,443656
38.0,443694
44.0,443738
44.0,443782
12.0,443794
13.0,443807
30.0,443837
37.0,443874
49.0,443923
17.0,443940
80.0,444020
17.0,444037
115.0,444152
52.0,444204
15.0,444219
21.0,444240
184.0,444424
25.0,444449
29.0,444478
125.0,444603
33.0,444636
88.0,444724
18.0,444742
15.0,444757
201.0,444958
83.0,445041
172.0,445213
116.0,445329
24.0,445353
167.0,445520
34.0,445554
190.0,445744
13.0,445757
279.0,446036
12.0,446048
74.0,446122
85.0,446207
54.0,446261
135.0,446396
128.0,446524
119.0,446643
255.0,446898
100.0,446998
40.0,447038
199.0,447237
28.0,447265
136.0,447401
144.0,447545
19.0,447564
146.0,447710
14.0,447724
28.0,447752
157.0,447909
55.0,447964
77.0,448041
47.0,448088
21.0,448109
105.0,448214
32.0,448246
12.0,448258
39.0,448297
27.0,448324
16.0,448340
83.0,448423
25.0,448448
12.0,448460
111.0,448571
151.0,448722
199.0,448921
27.0,448948
165.0,449113
203.0,449316
363.0,449679
15.0,449694
123.0,449817
18.0,449835
179.0,450014
14.0,450028
37.0,450065
14.0,450079
43.0,450122
31.0,450153
45.0,450198
49.0,450247
142.0,450389
108.0,450497
95.0,450592
60.0,450652
16.0,450668
33.0,450701
16.0,450717
97.0,450814
64.0,450878
47.0,450925
31.0,450956
28.0,450984
26.0,451010
19.0,451029
24.0,451053
375.0,451428
15.0,451443
120.0,451563
72.0,451635
13.0,451648
60.0,451708
67.0,451775
13.0,451788
258.0,452046
35.0,452081
157.0,452238
30.0,452268
209.0,452477
196.0,452673
122.0,452795
47.0,452842
85.0,452927
163.0,453090
24.0,453114
207.0,453321
151.0,453472
11.0,453483
14.0,453497
45.0,453542
42.0,453584
194.0,453778
81.0,453859
140.0,453999
17.0,454016
54.0,454070
58.0,454128
55.0,454183
71.0,454254
80.0,454334
10.0,454344
30.0,454374
15.0,454389
226.0,454615
46.0,454661
50.0,454711
12.0,454723
146.0,454869
42.0,454911
63.0,454974
123.0,455097
20.0,455117
138.0,455255
22.0,455277
38.0,455315
251.0,455566
30.0,455596
64.0,455660
46.0,455706
104.0,455810
281.0,456091
40.0,456131
74.0,456205
13.0,456218
109.0,456327
129.0,456456
70.0,456526
76.0,456602
208.0,456810
31.0,456841
28.0,456869
27.0,456896
151.0,457047
65.0,457112
35.0,457147
83.0,457230
49.0,457279
36.0,457315
103.0,457418
190.0,457608
86.0,457694
19.0,457713
159.0,457872
288.0,458160
58.0,458218
176.0,458394
49.0,458443
80.0,458523
42.0,458565
99.0,458664
30.0,458694
41.0,458735
391.0,459126
96.0,459222
51.0,459273
35.0,459308
75.0,459383
40.0,459423
41.0,459464
33.0,459497
19.0,459516
34.0,459550
133.0,459683
126.0,459809
32.0,459841
19.0,459860
132.0,459992
73.0,460065
25.0,460090
52.0,460142
113.0,460255
268.0,460523
172.0,460695
179.0,460874
261.0,461135
41.0,461176
86.0,461262
172.0,461434
12.0,461446
94.0,461540
45.0,461585
34.0,461619
232.0,461851
60.0,461911
67.0,461978
120.0,462098
76.0,462174
68.0,462242
36.0,462278
122.0,462400
94.0,462494
234.0,462728
38.0,462766
39.0,462805
270.0,463075
262.0,463337
102.0,463439
53.0,463492
144.0,463636
46.0,463682
141.0,463823
43.0,463866
24.0,463890
166.0,464056
33.0,464089
190.0,464279
15.0,464294
44.0,464338
123.0,464461
219.0,464680
23.0,464703
200.0,464903
35.0,464938
20.0,464958
169.0,465127
62.0,465189
339.0,465528
38.0,465566
176.0,465742
245.0,465987
187.0,466174
72.0,466246
171.0,466417
129.0,466546
391.0,466937
269.0,467206
487.0,467693
163.0,467856
186.0,468042
15.0,468057
73.0,468130
273.0,468403
72.0,468475
172.0,468647
122.0,468769
73.0,468842
160.0,469002
69.0,469071
138.0,469209
19.0,469228
81.0,469309
14.0,469323
232.0,469555
28.0,469583
31.0,469614
25.0,469639
15.0,469654
119.0,469773
231.0,470004
68.0,470072
39.0,470111
23.0,470134
28.0,470162
387.0,470549
17.0,470566
209.0,470775
10.0,470785
408.0,471193
86.0,471279
71.0,471350
133.0,471483
156.0,471639
281.0,471920
257.0,472177
19.0,472196
30.0,472226
24.0,472250
232.0,472482
21.0,472503
69.0,472572
24.0,472596
32.0,472628
14.0,472642
190.0,472832
10.0,472842
99.0,472941
237.0,473178
76.0,473254
255.0,473509
29.0,473538
107.0,473645
15.0,473660
239.0,473899
106.0,474005
108.0,474113
23.0,474136
11.0,474147
106.0,474253
88.0,474341
25.0,474366
43.0,474409
145.0,474554
50.0,474604
246.0,474850
264.0,475114
33.0,475147
106.0,475253
24.0,475277
18.0,475295
203.0,475498
36.0,475534
38.0,475572
41.0,475613
148.0,475761
285.0,476046
83.0,476129
100.0,476229
80.0,476309
206.0,476515
167.0,476682
206.0,476888
69.0,476957
150.0,477107
85.0,477192
21.0,477213
58.0,477271
16.0,477287
184.0,477471
212.0,477683
188.0,477871
72.0,477943
102.0,478045
21.0,478066
123.0,478189
21.0,478210
44.0,478254
162.0,478416
122.0,478538
38.0,478576
307.0,478883
39.0,478922
47.0,478969
77.0,479046
117.0,479163
12.0,479175
156.0,479331
35.0,479366
155.0,479521
29.0,479550
35.0,479585
144.0,479729
114.0,479843
72.0,479915
162.0,480077
114.0,480191
13.0,480204
112.0,480316
44.0,480360
275.0,480635
124.0,480759
159.0,480918
310.0,481228
27.0,481255
46.0,481301
19.0,481320
29.0,481349
183.0,481532
54.0,481586
61.0,481647
212.0,481859
13.0,481872
371.0,482243
55.0,482298
293.0,482591
19.0,482610
323.0,482933
66.0,482999
85.0,483084
331.0,483415
281.0,483696
18.0,483714
50.0,483764
264.0,484028
195.0,484223
237.0,484460
161.0,484621
105.0,484726
204.0,484930
28.0,484958
21.0,484979
181.0,485160
19.0,485179
217.0,485396
53.0,485449
13.0,485462
105.0,485567
364.0,485931
36.0,485967
405.0,486372
50.0,486422
199.0,486621
29.0,486650
58.0,486708
140.0,486848
27.0,486875
111.0,486986
38.0,487024
288.0,487312
362.0,487674
438.0,488112
210.0,488322
177.0,488499
158.0,488657
206.0,488863
234.0,489097
16.0,489113
64.0,489177
107.0,489284
57.0,489341
13.0,489354
33.0,489387
341.0,489728
59.0,489787
81.0,489868
184.0,490052
219.0,490271
268.0,490539
40.0,490579
38.0,490617
145.0,490762
130.0,490892
219.0,491111
167.0,491278
136.0,491414
208.0,491622
332.0,491954
156.0,492110
49.0,492159
181.0,492340
116.0,492456
106.0,492562
296.0,492858
227.0,493085
389.0,493474
216.0,493690
119.0,493809
51.0,493860
39.0,493899
21.0,493920
207.0,494127
35.0,494162
221.0,494383
46.0,494429
12.0,494441
194.0,494635
110.0,494745
180.0,494925
73.0,494998
95.0,495093
218.0,495311
208.0,495519
194.0,495713
33.0,495746
42.0,495788
16.0,495804
157.0,495961
117.0,496078
64.0,496142
281.0,496423
75.0,496498
116.0,496614
258.0,496872
102.0,496974
19.0,496993
75.0,497068
267.0,497335
286.0,497621
312.0,497933
229.0,498162
24.0,498186
16.0,498202
163.0,498365
197.0,498562
262.0,498824
95.0,498919
166.0,499085
138.0,499223
338.0,499561
87.0,499648
154.0,499802
253.0,500055
134.0,500189
265.0,500454
38.0,500492
202.0,500694
390.0,501084
53.0,501137
171.0,501308
199.0,501507
167.0,501674
44.0,501718
75.0,501793
114.0,501907
217.0,502124
41.0,502165
42.0,502207
300.0,502507
91.0,502598
65.0,502663
58.0,502721
91.0,502812
185.0,502997
156.0,503153
136.0,503289
13.0,503302
120.0,503422
235.0,503657
58.0,503715
162.0,503877
147.0,504024
150.0,504174
66.0,504240
79.0,504319
35.0,504354
225.0,504579
302.0,504881
121.0,505002
173.0,505175
167.0,505342
160.0,505502
208.0,505710
146.0,505856
318.0,506174
203.0,506377
251.0,506628
382.0,507010
291.0,507301
110.0,507411
374.0,507785
159.0,507944
197.0,508141
161.0,508302
249.0,508551
157.0,508708
48.0,508756
299.0,509055
217.0,509272
134.0,509406
233.0,509639
156.0,509795
500.0,510295
148.0,510443
204.0,510647
500.0,511147
174.0,511321
39.0,511360
107.0,511467
118.0,511585
80.0,511665
142.0,511807
134.0,511941
204.0,512145
41.0,512186
115.0,512301
139.0,512440
197.0,512637
87.0,512724
181.0,512905
50.0,512955
149.0,513104
180.0,513284
222.0,513506
12.0,513518
198.0,513716
158.0,513874
19.0,513893
153.0,514046
86.0,514132
200.0,514332
52.0,514384
171.0,514555
276.0,514831
322.0,515153
144.0,515297
38.0,515335
50.0,515385
149.0,515534
282.0,515816
136.0,515952
221.0,516173
155.0,516328
139.0,516467
156.0,516623
174.0,516797
185.0,516982
12.0,516994
159.0,517153
163.0,517316
70.0,517386
182.0,517568
50.0,517618
123.0,517741
163.0,517904
181.0,518085
52.0,518137
204.0,518341
13.0,518354
209.0,518563
314.0,518877
270.0,519147
168.0,519315
269.0,519584
256.0,519840
128.0,519968
201.0,520169
35.0,520204
238.0,520442
189.0,520631
157.0,520788
136.0,520924
105.0,521029
12.0,521041
123.0,521164
123.0,521287
161.0,521448
204.0,521652
15.0,521667
394.0,522061
136.0,522197
223.0,522420
272.0,522692
300.0,522992
87.0,523079
221.0,523300
161.0,523461
160.0,523621
79.0,523700
264.0,523964
42.0,524006
209.0,524215
154.0,524369
194.0,524563
254.0,524817
349.0,525166
233.0,525399
23.0,525422
287.0,525709
71.0,525780
470.0,526250
173.0,526423
109.0,526532
58.0,526590
170.0,526760
152.0,526912
130.0,527042
237.0,527279
116.0,527395
264.0,527659
113.0,527772
124.0,527896
130.0,528026
69.0,528095
158.0,528253
103.0,528356
18.0,528374
129.0,528503
122.0,528625
243.0,528868
114.0,528982
173.0,529155
169.0,529324
178.0,529502
307.0,529809
36.0,529845
201.0,530046
207.0,530253
143.0,530396
255.0,530651
345.0,530996
25.0,531021
111.0,531132
114.0,531246
337.0,531583
367.0,531950
148.0,532098
257.0,532355
225.0,532580
66.0,532646
50.0,532696
236.0,532932
37.0,532969
211.0,533180
123.0,533303
50.0,533353
173.0,533526
282.0,533808
229.0,534037
195.0,534232
223.0,534455
201.0,534656
54.0,534710
500.0,535210
284.0,535494
138.0,535632
20.0,535652
91.0,535743
123.0,535866
314.0,536180
91.0,536271
156.0,536427
164.0,536591
192.0,536783
66.0,536849
239.0,537088
500.0,537588
202.0,537790
415.0,538205
56.0,538261
246.0,538507
128.0,538635
29.0,538664
43.0,538707
197.0,538904
198.0,539102
187.0,539289
30.0,539319
218.0,539537
123.0,539660
171.0,539831
209.0,540040
74.0,540114
47.0,540161
168.0,540329
153.0,540482
111.0,540593
78.0,540671
269.0,540940
352.0,541292
178.0,541470
151.0,541621
119.0,541740
110.0,541850
372.0,542222
150.0,542372
11.0,542383
98.0,542481
37.0,542518
467.0,542985
86.0,543071
139.0,543210
464.0,543674
252.0,543926
198.0,544124
68.0,544192
131.0,544323
30.0,544353
255.0,544608
201.0,544809
48.0,544857
271.0,545128
218.0,545346
500.0,545846
203.0,546049
141.0,546190
272.0,546462
131.0,546593
221.0,546814
223.0,547037
106.0,547143
259.0,547402
50.0,547452
38.0,547490
179.0,547669
139.0,547808
131.0,547939
259.0,548198
136.0,548334
53.0,548387
221.0,548608
152.0,548760
289.0,549049
185.0,549234
97.0,549331
336.0,549667
53.0,549720
223.0,549943
82.0,550025
11.0,550036
92.0,550128
383.0,550511
255.0,550766
295.0,551061
155.0,551216
326.0,551542
27.0,551569
218.0,551787
308.0,552095
288.0,552383
213.0,552596
251.0,552847
83.0,552930
284.0,553214
19.0,553233
240.0,553473
146.0,553619
23.0,553642
183.0,553825
51.0,553876
190.0,554066
25.0,554091
138.0,554229
186.0,554415
12.0,554427
93.0,554520
147.0,554667
158.0,554825
244.0,555069
15.0,555084
190.0,555274
253.0,555527
146.0,555673
143.0,555816
135.0,555951
366.0,556317
12.0,556329
125.0,556454
107.0,556561
293.0,556854
194.0,557048
102.0,557150
101.0,557251
98.0,557349
257.0,557606
106.0,557712
66.0,557778
181.0,557959
21.0,557980
280.0,558260
262.0,558522
147.0,558669
50.0,558719
241.0,558960
100.0,559060
135.0,559195
223.0,559418
237.0,559655
175.0,559830
180.0,560010
78.0,560088
35.0,560123
500.0,560623
97.0,560720
148.0,560868
153.0,561021
73.0,561094
98.0,561192
178.0,561370
145.0,561515
500.0,562015
116.0,562131
131.0,562262
35.0,562297
106.0,562403
139.0,562542
251.0,562793
400.0,563193
241.0,563434
70.0,563504
130.0,563634
246.0,563880
162.0,564042
318.0,564360
46.0,564406
153.0,564559
58.0,564617
395.0,565012
249.0,565261
223.0,565484
38.0,565522
277.0,565799
101.0,565900
244.0,566144
321.0,566465
145.0,566610
23.0,566633
218.0,566851
298.0,567149
134.0,567283
321.0,567604
55.0,567659
164.0,567823
158.0,567981
254.0,568235
232.0,568467
259.0,568726
168.0,568894
204.0,569098
445.0,569543
267.0,569810
151.0,569961
433.0,570394
219.0,570613
11.0,570624
39.0,570663
15.0,570678
120.0,570798
492.0,571290
119.0,571409
248.0,571657
51.0,571708
110.0,571818
197.0,572015
164.0,572179
133.0,572312
12.0,572324
182.0,572506
287.0,572793
340.0,573133
20.0,573153
500.0,573653
165.0,573818
391.0,574209
162.0,574371
151.0,574522
163.0,574685
500.0,575185
211.0,575396
240.0,575636
186.0,575822
160.0,575982
39.0,576021
15.0,576036
251.0,576287
14.0,576301
267.0,576568
15.0,576583
65.0,576648
292.0,576940
143.0,577083
152.0,577235
52.0,577287
59.0,577346
151.0,577497
35.0,577532
176.0,577708
60.0,577768
18.0,577786
263.0,578049
30.0,578079
37.0,578116
177.0,578293
287.0,578580
231.0,578811
314.0,579125
201.0,579326
127.0,579453
177.0,579630
160.0,579790
123.0,579913
465.0,580378
153.0,580531
297.0,580828
44.0,580872
150.0,581022
18.0,581040
24.0,581064
25.0,581089
175.0,581264
296.0,581560
273.0,581833
136.0,581969
214.0,582183
75.0,582258
165.0,582423
334.0,582757
149.0,582906
337.0,583243
69.0,583312
233.0,583545
176.0,583721
25.0,583746
370.0,584116
207.0,584323
104.0,584427
157.0,584584
248.0,584832
65.0,584897
98.0,584995
247.0,585242
174.0,585416
60.0,585476
254.0,585730
279.0,586009
85.0,586094
139.0,586233
213.0,586446
132.0,586578
155.0,586733
15.0,586748
138.0,586886
232.0,587118
193.0,587311
141.0,587452
122.0,587574
161.0,587735
500.0,588235
500.0,588735
10.0,588745
172.0,588917
218.0,589135
23.0,589158
315.0,589473
129.0,589602
166.0,589768
70.0,589838
39.0,589877
145.0,590022
335.0,590357
182.0,590539
133.0,590672
134.0,590806
128.0,590934
211.0,591145
223.0,591368
169.0,591537
394.0,591931
70.0,592001
186.0,592187
18.0,592205
194.0,592399
223.0,592622
155.0,592777
121.0,592898
72.0,592970
243.0,593213
79.0,593292
133.0,593425
46.0,593471
156.0,593627
136.0,593763
199.0,593962
245.0,594207
248.0,594455
49.0,594504
19.0,594523
175.0,594698
212.0,594910
277.0,595187
311.0,595498
179.0,595677
259.0,595936
59.0,595995
62.0,596057
236.0,596293
176.0,596469
392.0,596861
500.0,597361
166.0,597527
197.0,597724
154.0,597878
275.0,598153
148.0,598301
53.0,598354
306.0,598660
107.0,598767
29.0,598796
194.0,598990
302.0,599292
54.0,599346
317.0,599663
208.0,599871
137.0,600008
126.0,600134
16.0,600150
255.0,600405
187.0,600592
104.0,600696
131.0,600827
193.0,601020
160.0,601180
354.0,601534
149.0,601683
142.0,601825
154.0,601979
235.0,602214
269.0,602483
345.0,602828
162.0,602990
19.0,603009
289.0,603298
164.0,603462
47.0,603509
71.0,603580
443.0,604023
144.0,604167
182.0,604349
228.0,604577
11.0,604588
18.0,604606
123.0,604729
195.0,604924
47.0,604971
19.0,604990
287.0,605277
223.0,605500
42.0,605542
57.0,605599
500.0,606099
47.0,606146
403.0,606549
74.0,606623
282.0,606905
174.0,607079
99.0,607178
56.0,607234
152.0,607386
168.0,607554
24.0,607578
20.0,607598
39.0,607637
123.0,607760
233.0,607993
168.0,608161
132.0,608293
163.0,608456
186.0,608642
500.0,609142
87.0,609229
133.0,609362
109.0,609471
20.0,609491
342.0,609833
156.0,609989
500.0,610489
89.0,610578
361.0,610939
166.0,611105
298.0,611403
38.0,611441
223.0,611664
246.0,611910
166.0,612076
75.0,612151
107.0,612258
496.0,612754
441.0,613195
166.0,613361
124.0,613485
403.0,613888
151.0,614039
79.0,614118
164.0,614282
55.0,614337
497.0,614834
118.0,614952
396.0,615348
128.0,615476
75.0,615551
230.0,615781
49.0,615830
500.0,616330
110.0,616440
297.0,616737
263.0,617000
361.0,617361
84.0,617445
103.0,617548
20.0,617568
252.0,617820
170.0,617990
139.0,618129
43.0,618172
131.0,618303
265.0,618568
287.0,618855
124.0,618979
38.0,619017
169.0,619186
244.0,619430
261.0,619691
243.0,619934
32.0,619966
313.0,620279
115.0,620394
10.0,620404
94.0,620498
128.0,620626
164.0,620790
92.0,620882
52.0,620934
179.0,621113
15.0,621128
51.0,621179
136.0,621315
164.0,621479
368.0,621847
59.0,621906
262.0,622168
15.0,622183
177.0,622360
155.0,622515
167.0,622682
73.0,622755
114.0,622869
68.0,622937
144.0,623081
191.0,623272
76.0,623348
48.0,623396
58.0,623454
189.0,623643
417.0,624060
327.0,624387
272.0,624659
383.0,625042
192.0,625234
82.0,625316
12.0,625328
185.0,625513
309.0,625822
131.0,625953
180.0,626133
351.0,626484
162.0,626646
60.0,626706
148.0,626854
47.0,626901
324.0,627225
154.0,627379
274.0,627653
42.0,627695
273.0,627968
71.0,628039
184.0,628223
205.0,628428
166.0,628594
144.0,628738
11.0,628749
119.0,628868
16.0,628884
159.0,629043
123.0,629166
136.0,629302
24.0,629326
147.0,629473
174.0,629647
135.0,629782
240.0,630022
189.0,630211
500.0,630711
350.0,631061
42.0,631103
500.0,631603
17.0,631620
41.0,631661
140.0,631801
162.0,631963
64.0,632027
56.0,632083
211.0,632294
58.0,632352
43.0,632395
156.0,632551
168.0,632719
149.0,632868
91.0,632959
48.0,633007
276.0,633283
135.0,633418
208.0,633626
32.0,633658
248.0,633906
86.0,633992
181.0,634173
151.0,634324
102.0,634426
234.0,634660
170.0,634830
49.0,634879
117.0,634996
66.0,635062
131.0,635193
127.0,635320
236.0,635556
141.0,635697
186.0,635883
42.0,635925
97.0,636022
215.0,636237
12.0,636249
73.0,636322
197.0,636519
346.0,636865
256.0,637121
307.0,637428
26.0,637454
43.0,637497
34.0,637531
150.0,637681
272.0,637953
386.0,638339
500.0,638839
184.0,639023
190.0,639213
88.0,639301
172.0,639473
21.0,639494
18.0,639512
171.0,639683
78.0,639761
282.0,640043
500.0,640543
368.0,640911
187.0,641098
77.0,641175
195.0,641370
29.0,641399
148.0,641547
207.0,641754
215.0,641969
116.0,642085
252.0,642337
196.0,642533
249.0,642782
72.0,642854
31.0,642885
20.0,642905
195.0,643100
149.0,643249
128.0,643377
57.0,643434
19.0,643453
240.0,643693
64.0,643757
95.0,643852
77.0,643929
156.0,644085
130.0,644215
38.0,644253
221.0,644474
27.0,644501
355.0,644856
16.0,644872
324.0,645196
115.0,645311
250.0,645561
61.0,645622
174.0,645796
114.0,645910
192.0,646102
129.0,646231
104.0,646335
228.0,646563
458.0,647021
291.0,647312
48.0,647360
500.0,647860
164.0,648024
328.0,648352
341.0,648693
216.0,648909
14.0,648923
293.0,649216
380.0,649596
500.0,650096
249.0,650345
48.0,650393
152.0,650545
112.0,650657
165.0,650822
168.0,650990
112.0,651102
500.0,651602
61.0,651663
103.0,651766
111.0,651877
45.0,651922
125.0,652047
500.0,652547
198.0,652745
323.0,653068
168.0,653236
38.0,653274
95.0,653369
211.0,653580
13.0,653593
127.0,653720
232.0,653952
176.0,654128
145.0,654273
56.0,654329
224.0,654553
35.0,654588
500.0,655088
262.0,655350
81.0,655431
263.0,655694
53.0,655747
47.0,655794
116.0,655910
500.0,656410
367.0,656777
245.0,657022
173.0,657195
152.0,657347
500.0,657847
100.0,657947
328.0,658275
205.0,658480
500.0,658980
15.0,658995
189.0,659184
44.0,659228
276.0,659504
483.0,659987
422.0,660409
152.0,660561
139.0,660700
24.0,660724
105.0,660829
26.0,660855
16.0,660871
